4.286166832019465411e-02 5.014993771876975759e-02 0.000000000000000000e+00 -2.343571356296721142e-02 -2.882330925414358647e-03 -2.974022729507933005e-03 1.461319863221256093e-02 -1.269443526710302417e-02 5.780794821727903293e-03 8.891822612643454704e+01 5.327109864987276261e-02 5.321319396954229876e-05 4.976217071414754112e-02 4.240928174219518038e-02 7.740931074148105218e-02 2.089164544215275328e+03 4.403433658562697019e+03 1.672498465687978069e+02 -6.712479159097400113e-04
4.271168160948080050e-02 5.032135110244272125e-02 0.000000000000000000e+00 -2.338796391685993292e-02 -2.896203289920684654e-03 -2.978641649523550150e-03 1.468974508208732016e-02 -1.275808772247853315e-02 5.791110455634601584e-03 8.891872031394831311e+01 5.321778644967338490e-02 5.823638005912630370e-05 4.991086797366037220e-02 4.227928982486078846e-02 7.746080489930046165e-02 2.089154908445070760e+03 4.404320302254095623e+03 1.673163266019000730e+02 -6.859235477751509345e-04
4.256096086941847656e-02 5.049360337679965893e-02 0.000000000000000000e+00 -2.334020386777964362e-02 -2.910075654427010661e-03 -2.983156539809073138e-03 1.476595434907705499e-02 -1.282160949777929292e-02 5.801489512518537110e-03 8.891921923726894761e+01 5.316451117266583065e-02 6.334699073720587040e-05 5.006032449416583652e-02 4.214864999139917440e-02 7.751235100990147564e-02 2.089145204198432111e+03 4.405206946742297077e+03 1.673828524472996264e+02 -7.008187321841943210e-04
4.240950842430794149e-02 5.066669188549741132e-02 0.000000000000000000e+00 -2.329244902018585972e-02 -2.923906407041307332e-03 -2.987567400364515846e-03 1.484183604149049915e-02 -1.288500066887401582e-02 5.811932119696858016e-03 8.891972288474269703e+01 5.311127337835632595e-02 6.854490593335868477e-05 5.021053692238613975e-02 4.201736345730144873e-02 7.756394948062740602e-02 2.089135430862409521e+03 4.406093592052598979e+03 1.674494242082343476e+02 -7.159342705649279857e-04
4.225732660973326171e-02 5.084061395929705129e-02 0.000000000000000000e+00 -2.324467856813257349e-02 -2.937674741817566937e-03 -2.991936649027929218e-03 1.491739042586191777e-02 -1.294825944582523453e-02 5.822437711115987027e-03 8.892023124455779737e+01 5.305807364880457677e-02 7.383000325184534271e-05 5.036150195383719969e-02 4.188543144654556516e-02 7.761560071654843851e-02 2.089125587824573813e+03 4.406980238209998788e+03 1.675160419884028329e+02 -7.312708622108329056e-04
4.210441777252626333e-02 5.101536691610505242e-02 0.000000000000000000e+00 -2.319689771310626258e-02 -2.951427472134310337e-03 -2.996259084312793974e-03 1.499261146730481928e-02 -1.301138660903517104e-02 5.833007726022896612e-03 8.892074430454641742e+01 5.300491253315237072e-02 7.920211444212879289e-05 5.051321625488335021e-02 4.175285518766256448e-02 7.766730512696326527e-02 2.089115674473027411e+03 4.407866885239183830e+03 1.675827058919421120e+02 -7.468291846234263167e-04
4.195078427073038047e-02 5.119094806101463779e-02 0.000000000000000000e+00 -2.314911165659344627e-02 -2.965175000964534457e-03 -3.000519101759621665e-03 1.506750369284539509e-02 -1.307438232121815175e-02 5.843644093747117976e-03 8.892126205219058477e+01 5.295179057567225150e-02 8.466105997057362699e-05 5.066567648515683808e-02 4.161963590340707342e-02 7.771906313740439831e-02 2.089105690196421619e+03 4.408753533164530381e+03 1.676494160234117601e+02 -7.626098631092291915e-04
4.179642847356426771e-02 5.136735468634733709e-02 0.000000000000000000e+00 -2.310129959264811683e-02 -2.978943335740780185e-03 -3.004701096908896085e-03 1.514207423928664621e-02 -1.313724614211575492e-02 5.854348220499029296e-03 8.892178447469913749e+01 5.289870832170709414e-02 9.020665500971653352e-05 5.081887936318257859e-02 4.148577481685176288e-02 7.777087518972436442e-02 2.089095634383955257e+03 4.409640182010100034e+03 1.677161724877984170e+02 -7.786134690576497572e-04
4.164135276138525299e-02 5.154458407169477951e-02 0.000000000000000000e+00 -2.305346672275677966e-02 -2.992675260111501978e-03 -3.008841480166127291e-03 1.521633609674545931e-02 -1.319998019107693731e-02 5.865121243106153313e-03 8.892231155887449745e+01 5.284566627124753779e-02 9.583871690552021806e-05 5.097282170859891715e-02 4.135127314174598390e-02 7.782274173765599268e-02 2.089085506425391486e+03 4.410526831799636057e+03 1.677829753905226937e+02 -7.948404499545133183e-04
4.148555952565266547e-02 5.172263348396059779e-02 0.000000000000000000e+00 -2.300564945732494482e-02 -3.006381177049696762e-03 -3.012940251531329161e-03 1.529028841887402485e-02 -1.326258593127986607e-02 5.875964651122915147e-03 8.892284329138692556e+01 5.279266490738303286e-02 1.015570251688885562e-04 5.112750040154619147e-02 4.121613207303284621e-02 7.787466324669842233e-02 2.089075305711072360e+03 4.411413482556554300e+03 1.678498248374301625e+02 -8.112912061634630460e-04
4.132905116889092761e-02 5.190150017740258193e-02 0.000000000000000000e+00 -2.295784779635262618e-02 -3.020066288041883817e-03 -3.016955799112472358e-03 1.536393271945027394e-02 -1.332506041118488964e-02 5.886880026249261162e-03 8.892337965879244166e+01 5.273970476533322571e-02 1.073613437686834864e-04 5.128291232597476795e-02 4.108035281211065703e-02 7.792664019768957839e-02 2.089065031631900183e+03 4.412300134303952291e+03 1.679167209347760092e+02 -8.279661413214729369e-04
4.117183010465250148e-02 5.208118139367506200e-02 0.000000000000000000e+00 -2.290997851605575120e-02 -3.033668175250012200e-03 -3.020929734801572342e-03 1.543727285324947296e-02 -1.338740077674694523e-02 5.897867408559718388e-03 8.892392064739124180e+01 5.268678640072486929e-02 1.132514522081228122e-04 5.143905439295032300e-02 4.094393658867735708e-02 7.797867308061937064e-02 2.089054683579318407e+03 4.413186787064592863e+03 1.679836637892325371e+02 -8.448656015609750606e-04
4.101389875748068931e-02 5.226167436187141579e-02 0.000000000000000000e+00 -2.286210923575887621e-02 -3.047311674350169919e-03 -3.024799640760592045e-03 1.551029788336711832e-02 -1.344961433211953189e-02 5.908927384327456594e-03 8.892446624299630287e+01 5.263391022160315846e-02 1.192270930652117485e-04 5.159592347743242879e-02 4.080688460958864505e-02 7.803076238704576006e-02 2.089044260945373480e+03 4.414073440860910523e+03 1.680506535078857837e+02 -8.619900386188834602e-04
4.085525956287223981e-02 5.244297629856678467e-02 0.000000000000000000e+00 -2.281430757478655758e-02 -3.060939568990811432e-03 -3.028581121449047675e-03 1.558302607623093285e-02 -1.351170007998913139e-02 5.920060174628641834e-03 8.892501643126755084e+01 5.258107669604856343e-02 1.252880521883842943e-04 5.175351649185738756e-02 4.066919804985191789e-02 7.808290861066580213e-02 2.089033763122727123e+03 4.414960095714999625e+03 1.681176901982408936e+02 -8.793397698552018636e-04
4.069591496723978796e-02 5.262508440786101138e-02 0.000000000000000000e+00 -2.276644869746269340e-02 -3.074499844306896601e-03 -3.032320990245460091e-03 1.565546221363368212e-02 -1.357364887584960010e-02 5.931265600593293649e-03 8.892557119803552723e+01 5.252828643050097557e-02 1.314341043321475379e-04 5.191183046331517698e-02 4.053087813495921676e-02 7.813511224758806772e-02 2.089023189504575839e+03 4.415846751648618010e+03 1.681847739682287397e+02 -8.969150180530044859e-04
4.053586742787411434e-02 5.280799588142179313e-02 0.000000000000000000e+00 -2.271859502162533462e-02 -3.088018507730952433e-03 -3.036024448636348572e-03 1.572759833571733823e-02 -1.363546690427682589e-02 5.942544388965025244e-03 8.892613052845612742e+01 5.247553985959477196e-02 1.376649869002390092e-04 5.207086240242096709e-02 4.039192610447595033e-02 7.818737379704644719e-02 2.089012539484696390e+03 4.416733408683180642e+03 1.682519049261843520e+02 -9.147160146472429337e-04
4.037511941290625184e-02 5.299170789852791774e-02 0.000000000000000000e+00 -2.267084537551804224e-02 -3.101516365208986659e-03 -3.039686295135207716e-03 1.579943231216676333e-02 -1.369715268990723787e-02 5.953897852496498402e-03 8.892669440770575306e+01 5.242283747793950732e-02 1.439804224824126207e-04 5.223060926960691741e-02 4.025234317375028792e-02 7.823969376696802980e-02 2.089001812457491724e+03 4.417620066839757783e+03 1.683190831808317398e+02 -9.327429166055638786e-04
4.021367340126944662e-02 5.317621762611283998e-02 0.000000000000000000e+00 -2.262306972197825061e-02 -3.114972610794991548e-03 -3.043264917849994311e-03 1.587096681497681544e-02 -1.375869284961277542e-02 5.965327374527574188e-03 8.892726282113952152e+01 5.237017998525115431e-02 1.503801239832653388e-04 5.239106802859806733e-02 4.011213063152118535e-02 7.829207268235897910e-02 2.088991007817894570e+03 4.418506726139075909e+03 1.683863088412781508e+02 -9.509958807787956530e-04
4.005153188266093178e-02 5.336152221880828550e-02 0.000000000000000000e+00 -2.257527326249243738e-02 -3.128434057867501839e-03 -3.046781122726743840e-03 1.594220119619672860e-02 -1.382009007343674989e-02 5.976832394551425016e-03 8.892783575337847424e+01 5.231756793798025829e-02 1.568638203152162322e-04 5.255223565320128742e-02 3.997128981911744761e-02 7.834451107476465836e-02 2.088980124961395632e+03 4.419393386601514067e+03 1.684535820170245302e+02 -9.694750285579498660e-04
3.988869735750348589e-02 5.354761881898821574e-02 0.000000000000000000e+00 -2.252750281043913727e-02 -3.141973527237565400e-03 -3.050214103819434697e-03 1.601314434050438856e-02 -1.388134639889358757e-02 5.988413863379268842e-03 8.892841318878851098e+01 5.226500186940227777e-02 1.634312311436262265e-04 5.271410915842356104e-02 3.982982205384195951e-02 7.839700947628919225e-02 2.088969163284131355e+03 4.420280048247092054e+03 1.685209028179725692e+02 -9.881804068339809614e-04
3.972517233690693594e-02 5.373450455681284821e-02 0.000000000000000000e+00 -2.247974796284535337e-02 -3.155450578769591896e-03 -3.053626278966090069e-03 1.608382116005722257e-02 -1.394245819258155272e-02 6.000073003217450476e-03 8.892899511162116255e+01 5.221248237952753890e-02 1.700820914711497487e-04 5.287668572895319608e-02 3.968772866015761458e-02 7.844956843014107284e-02 2.088958122182857096e+03 4.421166711095476785e+03 1.685882713544253306e+02 -1.007111842599229309e-03
3.956095934262938291e-02 5.392217655027291279e-02 0.000000000000000000e+00 -2.243194630187303473e-02 -3.168844406517545842e-03 -3.057038454112745440e-03 1.615422356515311408e-02 -1.400342318030638362e-02 6.011811008446246891e-03 8.892958150615513091e+01 5.216001007356423080e-02 1.768160782670412270e-04 5.303996263273852430e-02 3.954501099102292194e-02 7.850218849279888556e-02 2.088947001054929387e+03 4.422053375165972284e+03 1.686556877370704512e+02 -1.026269151878505008e-03
3.939606090703834385e-02 5.411063190523410227e-02 0.000000000000000000e+00 -2.238418625279274543e-02 -3.182217428319478181e-03 -3.060325793583312803e-03 1.622433877673046254e-02 -1.406424673008770977e-02 6.023629488783951644e-03 8.893017235626365391e+01 5.210758544458107822e-02 1.836328343321240659e-04 5.320393703343942460e-02 3.940167038271770450e-02 7.855487023369497890e-02 2.088935799298364145e+03 4.422940040477526054e+03 1.687231520769526298e+02 -1.045652365683106405e-03
3.923047957307167211e-02 5.429986771548171720e-02 0.000000000000000000e+00 -2.233649382303699860e-02 -3.195590450121424397e-03 -3.063503901837294485e-03 1.629417166534340503e-02 -1.412492345474711947e-02 6.035526368057570791e-03 8.893076764594246697e+01 5.205520910457003131e-02 1.905320774837625545e-04 5.336860605551119879e-02 3.925770817157687997e-02 7.860761421966938611e-02 2.088924516311823027e+03 4.423826707048721801e+03 1.687906644854984677e+02 -1.065261450972301242e-03
3.906421789419839419e-02 5.448988106276547727e-02 0.000000000000000000e+00 -2.228874417692972010e-02 -3.208942665977349007e-03 -3.066702816037297774e-03 1.636373089036715495e-02 -1.418544496594681403e-02 6.047500528116892156e-03 8.893136735908811374e+01 5.200288176021173464e-02 1.975135348368441558e-04 5.353396689037523415e-02 3.911312576326204243e-02 7.866042100513820357e-02 2.088913151494547492e+03 4.424713374897775793e+03 1.688582250745399165e+02 -1.085096122993191824e-03
3.889727843437924826e-02 5.468066901684449921e-02 0.000000000000000000e+00 -2.224106735163350335e-02 -3.222300083319779018e-03 -3.069865319831763251e-03 1.643301653082464980e-02 -1.424581818505988792e-02 6.059555344158456397e-03 8.893197147891652321e+01 5.195060393779653285e-02 2.045768474080102324e-04 5.370001677285794750e-02 3.896792456952087591e-02 7.871329115614233984e-02 2.088901704246432928e+03 4.425600044042535956e+03 1.689258339562778133e+02 -1.105156097605875572e-03
3.872966376802722960e-02 5.487222863553251062e-02 0.000000000000000000e+00 -2.219346854863483987e-02 -3.235631493229695899e-03 -3.072923793896148448e-03 1.650203609047753289e-02 -1.430603419691518080e-02 6.071692316358868850e-03 8.893257998902268469e+01 5.189837635075525424e-02 2.117216686937290523e-04 5.386675297668887946e-02 3.882210601065548550e-02 7.876622526345244957e-02 2.088890173968033196e+03 4.426486714500480957e+03 1.689934912432622696e+02 -1.125441093179218276e-03
3.856137647996785156e-02 5.506455696474323036e-02 0.000000000000000000e+00 -2.214584373820366325e-02 -3.248858873409518622e-03 -3.075940656068504309e-03 1.657079207364855686e-02 -1.436608370395761267e-02 6.083909850351128246e-03 8.893319287293070374e+01 5.184619979757182362e-02 2.189476886603977939e-04 5.403417282545114331e-02 3.867567159756023915e-02 7.881922392201383409e-02 2.088878560060482414e+03 4.427373386288716574e+03 1.690611970484176823e+02 -1.145950754158797658e-03
3.839241916539926774e-02 5.525765103853589461e-02 0.000000000000000000e+00 -2.209820852479947584e-02 -3.262044641697312009e-03 -3.078957518240860169e-03 1.663926821726924299e-02 -1.442597024088113772e-02 6.096207499676346495e-03 8.893381011370090050e+01 5.179407494535321482e-02 2.262545582698293509e-04 5.420227357262628887e-02 3.852862286984362616e-02 7.887228771801287064e-02 2.088866861925569992e+03 4.428260059423977509e+03 1.691289514850394085e+02 -1.166684720939441689e-03
3.822279442985228315e-02 5.545150787916102580e-02 0.000000000000000000e+00 -2.205064093071983089e-02 -3.275292827823156339e-03 -3.081891156629157358e-03 1.670746118905912236e-02 -1.448569542367266968e-02 6.108587393875976497e-03 8.893443169420945082e+01 5.174200244929356984e-02 2.336418962136986121e-04 5.437105237402819341e-02 3.838096134058235909e-02 7.892541724475193865e-02 2.088855078965806570e+03 4.429146733922617386e+03 1.691967546667673332e+02 -1.200746862919566029e-03
3.805250488915015022e-02 5.564612449710631958e-02 0.000000000000000000e+00 -2.200309934407271295e-02 -3.288520208002979062e-03 -3.084741571233381996e-03 1.677539275162889115e-02 -1.454525145615817236e-02 6.121050098115532467e-03 8.893505759735532479e+01 5.168998309611365360e-02 2.411093688711608688e-04 5.454050647879756658e-02 3.823268855275187283e-02 7.897861311068690715e-02 2.088843210584369444e+03 4.430033409800615118e+03 1.692646067075986025e+02 -1.248678123991946078e-03
3.788155316936824002e-02 5.584149789114278145e-02 0.000000000000000000e+00 -2.195561497377714055e-02 -3.301685170344764719e-03 -3.087591985837606634e-03 1.684306590204788165e-02 -1.460463579933303849e-02 6.133594765301095958e-03 8.893568780587773404e+01 5.163801765206123273e-02 2.486566402703383068e-04 5.471063325904004793e-02 3.808380610051820964e-02 7.903187592553650997e-02 2.088831256185090751e+03 4.430920087073563991e+03 1.693325077219059835e+02 -1.297407891378706511e-03
3.770994190679356761e-02 5.603762504837098146e-02 0.000000000000000000e+00 -2.190815661091408129e-02 -3.314850132686550377e-03 -3.090359176657772600e-03 1.691047214658071215e-02 -1.466384222771665094e-02 6.146222995165723929e-03 8.893632230259134985e+01 5.158610695924707723e-02 2.562833164837320155e-04 5.488143005882796521e-02 3.793431562125088030e-02 7.908520630524376593e-02 2.088819215172477470e+03 4.431806765756677123e+03 1.694004578244094716e+02 -1.346427847334809172e-03
3.753767374788408162e-02 5.623450294426753787e-02 0.000000000000000000e+00 -2.186068784507802509e-02 -3.327973483136292820e-03 -3.093105561531916958e-03 1.697761928651639676e-02 -1.472286850634359212e-02 6.158934221093066187e-03 8.893696106994184447e+01 5.153425184434641537e-02 2.639890502213269440e-04 5.505289421937121369e-02 3.778421879379637027e-02 7.913860487325385940e-02 2.088807086951718702e+03 4.432693445864782916e+03 1.694684571301754659e+02 -1.395736135956258473e-03
3.736475134922790514e-02 5.643212854273174650e-02 0.000000000000000000e+00 -2.181325548964749284e-02 -3.341060423180497452e-03 -3.095825938973534308e-03 1.704450405221349940e-02 -1.478171690695019407e-02 6.171729522400059773e-03 8.893760409017333757e+01 5.148245307051429326e-02 2.717734517166011375e-04 5.522502310388981150e-02 3.763351729617495089e-02 7.919207225565491615e-02 2.088794870928741148e+03 4.433580127412319598e+03 1.695365057546227945e+02 -1.445330884159219892e-03
